fips,state,cty,crop,arc_pay,new_arc_pay,adj_arc_pay
27029,Minnesota,Clearwater,Canola,39.42660000000001,59.1399,39.42660000000001
27029,Minnesota,Clearwater,Corn,50.4014,75.6021,50.4014
27029,Minnesota,Clearwater,Flaxseed,24.066000000000003,36.099,24.066000000000003
27029,Minnesota,Clearwater,Grain Sorghum,29.71866,44.57799,29.71866
27029,Minnesota,Clearwater,Oats,19.292910000000003,28.939365,19.292910000000003
27029,Minnesota,Clearwater,Soybeans,0.0,0.0,12.38543599999997
27029,Minnesota,Clearwater,Sunflower Seed,0.0,0.0,0.0
27029,Minnesota,Clearwater,Wheat,29.82254,44.73381,29.82254
27033,Minnesota,Cottonwood,Barley,35.06842,52.60263,35.06842
27033,Minnesota,Cottonwood,Corn,8.250040000000013,38.91860000000008,58.25004000000001
27033,Minnesota,Cottonwood,Oats,24.299730000000004,36.449595,24.299730000000004
27033,Minnesota,Cottonwood,Wheat,34.452420000000004,51.67863,34.452420000000004
27035,Minnesota,Crow wing,Barley,29.62958,44.44437,29.62958
27035,Minnesota,Crow wing,Corn,0.0,0.0,21.5102
27035,Minnesota,Crow wing,Oats,0.0,0.0,12.15942
27035,Minnesota,Crow wing,Soybeans,0.0,0.0,8.746575999999948
27035,Minnesota,Crow wing,Sunflower Seed,0.0,0.0,0.0
27035,Minnesota,Crow wing,Wheat,24.71722,37.07583,24.71722
27037,Minnesota,Dakota,Barley,35.857420000000005,53.78613,35.857420000000005
27037,Minnesota,Dakota,Corn,0.0,0.0,0.0
27037,Minnesota,Dakota,Oats,0.0,0.0,15.0696
27037,Minnesota,Dakota,Soybeans,21.22086799999994,40.96621999999997,49.36338000000001
27037,Minnesota,Dakota,Wheat,26.749160000000003,40.12374,26.749160000000003
27039,Minnesota,Dodge,Barley,29.28242,43.92363,29.28242
27039,Minnesota,Dodge,Corn,6.20426000000009,37.19990000000007,56.20426000000009
27039,Minnesota,Dodge,Grain Sorghum,0.0,3.607939999999985,29.71866
27039,Minnesota,Dodge,Oats,21.38409,32.076135,21.38409
27039,Minnesota,Dodge,Soybeans,56.71107000000001,84.8134300000001,56.71107000000001
27041,Minnesota,Douglas,Barley,1.5325719999999592,13.056179999999983,28.80902
27041,Minnesota,Douglas,Canola,14.098500000000058,28.18650000000008,35.220000000000006
27041,Minnesota,Douglas,Corn,0.0,0.0,0.0
27041,Minnesota,Douglas,Dry Peas,25.32,37.98,25.32
27041,Minnesota,Douglas,Flaxseed,24.066000000000003,36.099,24.066000000000003
27041,Minnesota,Douglas,Grain Sorghum,29.71866,44.57799,29.71866
27041,Minnesota,Douglas,Oats,0.0,0.0,0.9233000000000118
27041,Minnesota,Douglas,Soybeans,0.0,15.369230000000073,41.97717000000001
27041,Minnesota,Douglas,Wheat,31.594120000000004,47.391180000000006,31.594120000000004
27043,Minnesota,Faribault,Barley,32.43842,48.657630000000005,32.43842
27043,Minnesota,Faribault,Corn,1.123339999999985,32.4357,51.12333999999999
27043,Minnesota,Faribault,Oats,12.267312000000032,21.11688000000004,22.12392
27043,Minnesota,Faribault,Soybeans,23.207394000000026,46.25391000000008,57.616290000000006
27045,Minnesota,Fillmore,Barley,27.59922,41.39883,27.59922
27045,Minnesota,Fillmore,Corn,0.0,0.0,0.0
27045,Minnesota,Fillmore,Oats,22.203090000000003,33.304635,22.203090000000003
27045,Minnesota,Fillmore,Soybeans,11.896988000000022,33.33722000000006,53.60058000000001
27047,Minnesota,Freeborn,Barley,29.982,44.973,29.982
27047,Minnesota,Freeborn,Corn,0.0,10.357900000000086,30.599540000000047
27047,Minnesota,Freeborn,Grain Sorghum,0.0,3.607939999999985,29.71866
27047,Minnesota,Freeborn,Oats,19.63143,29.447145,19.63143
27047,Minnesota,Freeborn,Soybeans,20.72909200000004,42.27718000000005,53.87022000000001
27049,Minnesota,Goodhue,Barley,29.28242,43.92363,29.28242
27049,Minnesota,Goodhue,Corn,0.0,0.0,2.6772399999999834
27049,Minnesota,Goodhue,Oats,3.988614000000013,11.53761,18.87249
27049,Minnesota,Goodhue,Soybeans,13.965759999999989,36.19180000000006,55.56510000000001
27051,Minnesota,Grant,Corn,0.0,0.0,11.981840000000034
27051,Minnesota,Grant,Soybeans,0.0,16.57931000000002,45.482490000000006
27051,Minnesota,Grant,Sunflower Seed,0.0,0.0,0.0
27051,Minnesota,Grant,Wheat,37.49184,56.23776,37.49184
27053,Minnesota,Hennepin,Barley,28.05158,42.07737,28.05158
27053,Minnesota,Hennepin,Corn,2.9204599999999346,30.142100000000028,52.920459999999935
27053,Minnesota,Hennepin,Oats,6.55728000000002,13.28400000000002,16.8168
27053,Minnesota,Hennepin,Soybeans,44.78852600000005,64.07549000000012,48.21741000000001
27053,Minnesota,Hennepin,Wheat,24.78514,37.17771,24.78514
27055,Minnesota,Houston,Barley,29.28242,43.92363,29.28242
27055,Minnesota,Houston,Corn,0.0,0.0,6.272299999999973
27055,Minnesota,Houston,Oats,0.0,0.0,15.907710000000002
27055,Minnesota,Houston,Soybeans,5.593127999999979,25.608119999999985,50.03748000000001
27057,Minnesota,Hubbard,Barley,0.0,2.549079999999975,28.23042
27057,Minnesota,Hubbard,Corn,0.0,0.0,0.0
27057,Minnesota,Hubbard,Oats,15.14604,22.71906,15.14604
27057,Minnesota,Hubbard,Soybeans,0.0,0.0,21.11859
27057,Minnesota,Hubbard,Sunflower Seed,0.0,0.0,0.0
27057,Minnesota,Hubbard,Wheat,0.0,0.0,8.511979999999994
27059,Minnesota,Isanti,Barley,31.034,46.551,31.034
27059,Minnesota,Isanti,Corn,0.0,0.0,27.793960000000027
27059,Minnesota,Isanti,Oats,0.0,6.084990000000033,16.016910000000003
27059,Minnesota,Isanti,Soybeans,29.571166000000005,43.19569000000001,34.061310000000006
27059,Minnesota,Isanti,Wheat,27.20762000000001,40.81143,27.20762000000001
27061,Minnesota,Itasca,Barley,21.38408799999999,34.077519999999964,31.733580000000003
27061,Minnesota,Itasca,Corn,0.0,0.0,0.0
27061,Minnesota,Itasca,Oats,0.0,0.0,19.11
27061,Minnesota,Itasca,Soybeans,0.0,0.0,27.70600600000003
27061,Minnesota,Itasca,Wheat,1.6475999999999829,12.967600000000004,28.3
27063,Minnesota,Jackson,Corn,66.43966,96.23650000000008,74.49210000000001
27063,Minnesota,Jackson,Oats,27.007890000000003,40.511835000000005,27.007890000000003
27063,Minnesota,Jackson,Soybeans,41.4239,62.80250000000001,53.44650000000001
27063,Minnesota,Jackson,Wheat,33.77322,50.65983000000001,33.77322
27065,Minnesota,Kanabec,Barley,33.31158,49.96737,33.31158
27065,Minnesota,Kanabec,Corn,15.727440000000058,38.00440000000003,55.69240000000001
27065,Minnesota,Kanabec,Oats,18.32103,27.481545,18.32103
27065,Minnesota,Kanabec,Soybeans,34.266298000000006,48.94627000000003,36.69993
27065,Minnesota,Kanabec,Wheat,28.96222,43.44333,28.96222
27067,Minnesota,Kandiyohi,Barley,30.33442,45.50163,30.33442
27067,Minnesota,Kandiyohi,Corn,0.0,6.189100000000167,27.4134600000001
27067,Minnesota,Kandiyohi,Grain Sorghum,29.71866,44.57799,29.71866
27067,Minnesota,Kandiyohi,Oats,19.45671,29.185064999999994,19.45671
27067,Minnesota,Kandiyohi,Soybeans,21.920276,41.30354,48.45816000000001
27067,Minnesota,Kandiyohi,Wheat,32.43746000000001,48.65619,32.43746000000001
27069,Minnesota,Kittson,Barley,0.0,0.0,0.0
27069,Minnesota,Kittson,Canola,0.0,3.2169000000000096,36.95666
27069,Minnesota,Kittson,Corn,0.0,0.0,0.0
27069,Minnesota,Kittson,Flaxseed,21.774,32.661,21.774
27069,Minnesota,Kittson,Oats,0.0,0.0,0.0
27069,Minnesota,Kittson,Soybeans,32.61681,46.73528999999999,32.61681
27069,Minnesota,Kittson,Sunflower Seed,0.0,0.0,0.0
27069,Minnesota,Kittson,Wheat,21.326891999999987,36.42098000000004,37.735220000000005
27071,Minnesota,Koochiching,Barley,21.38408799999999,34.077519999999964,31.733580000000003
27071,Minnesota,Koochiching,Corn,0.0,0.0,0.0
27071,Minnesota,Koochiching,Oats,17.04861600000001,24.66204000000002,19.03356
27071,Minnesota,Koochiching,Soybeans,19.024934,30.82361,29.49669
27073,Minnesota,Lac qui parle,Barley,37.51958,56.27936999999999,37.51958
27073,Minnesota,Lac qui parle,Canola,14.098500000000058,28.18650000000008,35.220000000000006
27073,Minnesota,Lac qui parle,Corn,0.0,11.782300000000076,33.26121999999998
27073,Minnesota,Lac qui parle,Oats,24.843000000000004,37.2645,24.843000000000004
27073,Minnesota,Lac qui parle,Soybeans,31.821572000000003,52.05998,50.59602000000001
27073,Minnesota,Lac qui parle,Wheat,33.99396000000001,50.99094,33.99396000000001
27077,Minnesota,Lake of the woods,Barley,33.49042,49.88908000000001,33.49042
27077,Minnesota,Lake of the woods,Canola,39.59780000000001,59.39670000000001,39.59780000000001
27077,Minnesota,Lake of the woods,Corn,0.0,0.0,0.0
27077,Minnesota,Lake of the woods,Flaxseed,21.774,32.661,21.774
27077,Minnesota,Lake of the woods,Oats,0.0,0.0,0.0
27077,Minnesota,Lake of the woods,Soybeans,30.218940000000003,45.328410000000005,30.218940000000003
27077,Minnesota,Lake of the woods,Sunflower Seed,0.0,0.0,0.0
27077,Minnesota,Lake of the woods,Wheat,0.0,0.0,30.082212000000027
27079,Minnesota,Le sueur,Barley,31.034,46.551,31.034
27079,Minnesota,Le sueur,Corn,0.0,27.396000000000186,47.39936000000012
27079,Minnesota,Le sueur,Oats,21.05649,31.584735,21.05649
27079,Minnesota,Le sueur,Soybeans,46.71288200000004,67.89503000000002,52.95537000000001
27079,Minnesota,Le sueur,Wheat,30.711160000000003,46.06674,30.711160000000003
27081,Minnesota,Lincoln,Barley,37.51958,56.27936999999999,37.51958
27081,Minnesota,Lincoln,Corn,54.231,81.21140000000003,67.45100000000001
27081,Minnesota,Lincoln,Grain Sorghum,0.0,3.607939999999985,29.71866
27081,Minnesota,Lincoln,Oats,9.431352000000004,20.006280000000004,26.43732
27081,Minnesota,Lincoln,Soybeans,30.664558000000056,50.04397000000006,48.448530000000005
27081,Minnesota,Lincoln,Wheat,37.43524,56.15286,37.43524
27083,Minnesota,Lyon,Barley,37.51958,56.27936999999999,37.51958
27083,Minnesota,Lyon,Corn,8.83335999999997,37.35000000000002,58.83335999999997
27083,Minnesota,Lyon,Flaxseed,24.066000000000003,36.099,24.066000000000003
27083,Minnesota,Lyon,Grain Sorghum,0.0,3.607939999999985,29.71866
27083,Minnesota,Lyon,Oats,24.821160000000003,37.23174,24.821160000000003
27083,Minnesota,Lyon,Soybeans,26.23362199999997,46.95353,51.79977
27083,Minnesota,Lyon,Wheat,37.53712,56.30568,37.53712
27085,Minnesota,Mcleod,Barley,17.238959999999963,27.464399999999955,25.5636
27085,Minnesota,Mcleod,Corn,0.0,0.0,17.714279999999917
27085,Minnesota,Mcleod,Oats,0.0,0.0,17.689700000000016
27085,Minnesota,Mcleod,Soybeans,10.224126000000012,29.31849000000005,47.73591000000001
27085,Minnesota,Mcleod,Wheat,29.788580000000003,44.68287,29.788580000000003
27087,Minnesota,Mahnomen,Corn,0.0,22.308000000000103,48.33792000000005
27087,Minnesota,Mahnomen,Oats,0.0,0.0,0.0
27087,Minnesota,Mahnomen,Soybeans,25.23669799999999,40.30186999999995,37.66293
27087,Minnesota,Mahnomen,Sunflower Seed,1.7667979999999377,16.31836999999996,36.37893
27087,Minnesota,Mahnomen,Wheat,40.378440000000005,60.56766,40.378440000000005
27089,Minnesota,Marshall,Barley,0.0,0.0,0.0
27089,Minnesota,Marshall,Canola,0.0,5.5236000000000445,38.156400000000005
27089,Minnesota,Marshall,Corn,0.0,0.0,0.0
27089,Minnesota,Marshall,Dry Peas,25.32,37.98,25.32
27089,Minnesota,Marshall,Oats,0.0,0.0,17.34723199999999
27089,Minnesota,Marshall,Soybeans,0.0,9.452880000000109,32.58792000000001
27089,Minnesota,Marshall,Sunflower Seed,0.0,0.0,0.0
27089,Minnesota,Marshall,Wheat,36.83528,54.51911999999999,36.83528
27091,Minnesota,Martin,Barley,32.78558,49.17837,32.78558
27091,Minnesota,Martin,Corn,17.34818000000007,47.95310000000006,67.34818000000007
27091,Minnesota,Martin,Oats,23.17224,34.75836,23.17224
27091,Minnesota,Martin,Soybeans,26.0391360000001,48.96624000000008,57.317760000000014
27093,Minnesota,Meeker,Barley,17.238959999999963,27.464399999999955,25.5636
27093,Minnesota,Meeker,Corn,0.0,0.4226999999999634,23.06786
27093,Minnesota,Meeker,Oats,9.400596000000007,16.369740000000036,17.42286
27093,Minnesota,Meeker,Soybeans,27.67037799999997,46.24087000000003,46.42623
27093,Minnesota,Meeker,Wheat,28.34528,42.51792,28.34528
27095,Minnesota,Mille lacs,Barley,29.62958,44.44437,29.62958
27095,Minnesota,Mille lacs,Corn,54.8673,77.60610000000003,54.8673
27095,Minnesota,Mille lacs,Grain Sorghum,29.71866,44.57799,29.71866
27095,Minnesota,Mille lacs,Oats,9.567936000000005,15.696239999999989,15.32076
27095,Minnesota,Mille lacs,Soybeans,11.185698000000002,25.67307,36.218430000000005
27095,Minnesota,Mille lacs,Wheat,25.934120000000004,38.90118,25.934120000000004
27097,Minnesota,Morrison,Barley,30.30812,45.46218,30.30812
27097,Minnesota,Morrison,Canola,14.098500000000058,28.18650000000008,35.220000000000006
27097,Minnesota,Morrison,Corn,0.0,0.0,2.8217200000000275
27097,Minnesota,Morrison,Grain Sorghum,29.71866,44.57799,29.71866
27097,Minnesota,Morrison,Oats,0.0,0.0,13.34697
27097,Minnesota,Morrison,Soybeans,2.2370800000000486,18.26140000000009,40.06080000000001
27097,Minnesota,Morrison,Sunflower Seed,0.0,0.0,0.0
27097,Minnesota,Morrison,Wheat,20.7295,29.72890000000001,22.498500000000003
27099,Minnesota,Mower,Barley,29.28242,43.92363,29.28242
27099,Minnesota,Mower,Corn,0.0,0.0,19.654440000000022
27099,Minnesota,Mower,Oats,22.22493,33.337394999999994,22.22493
27099,Minnesota,Mower,Soybeans,36.654122000000086,58.33703000000008,54.20727000000001
27101,Minnesota,Murray,Barley,37.51958,56.27936999999999,37.51958
27101,Minnesota,Murray,Corn,75.24690000000001,112.87035,75.24690000000001
27101,Minnesota,Murray,Oats,26.98332000000001,40.47498,26.98332000000001
27101,Minnesota,Murray,Soybeans,53.63910000000001,80.45865,53.63910000000001
27101,Minnesota,Murray,Wheat,36.16174,54.242610000000006,36.16174
27103,Minnesota,Nicollet,Barley,31.034,46.551,31.034
27103,Minnesota,Nicollet,Corn,0.0,0.0,17.96246000000008
27103,Minnesota,Nicollet,Oats,21.38409,32.076135,21.38409
27103,Minnesota,Nicollet,Soybeans,25.81449800000001,48.5836700000001,56.92293000000001
27103,Minnesota,Nicollet,Wheat,31.124340000000004,46.68651,31.124340000000004
27105,Minnesota,Nobles,Barley,38.04558,57.06837,38.04558
27105,Minnesota,Nobles,Corn,74.0,111.0,74.0
27105,Minnesota,Nobles,Dry Peas,25.32,37.98,25.32
27105,Minnesota,Nobles,Grain Sorghum,0.0,3.607939999999985,29.71866
27105,Minnesota,Nobles,Oats,32.29863,48.447945,32.29863
27105,Minnesota,Nobles,Soybeans,54.16875,81.253125,54.16875
27105,Minnesota,Nobles,Wheat,35.47688,53.21532,35.47688
27107,Minnesota,Norman,Barley,22.58911999999998,38.6216,40.0812
27107,Minnesota,Norman,Corn,0.0,0.0,0.0
27107,Minnesota,Norman,Oats,0.0,8.996790000000061,24.26151
27107,Minnesota,Norman,Soybeans,5.023026000000016,20.07279,37.624410000000005
27107,Minnesota,Norman,Sunflower Seed,38.89305,58.339575,38.89305
27107,Minnesota,Norman,Wheat,40.96708,61.45062,40.96708
27109,Minnesota,Olmsted,Corn,0.0,27.77520000000004,47.35824000000002
27109,Minnesota,Olmsted,Oats,22.203090000000003,33.304635,22.203090000000003
27109,Minnesota,Olmsted,Soybeans,44.694594,66.97071,55.690290000000005
27111,Minnesota,East otter tail,Barley,0.0,7.860500000000002,30.613200000000003
27111,Minnesota,East otter tail,Canola,14.098500000000058,28.18650000000008,35.220000000000006
27111,Minnesota,East otter tail,Corn,0.0,0.0,0.0
27111,Minnesota,East otter tail,Flaxseed,24.066000000000003,36.099,24.066000000000003
27111,Minnesota,East otter tail,Grain Sorghum,29.71866,44.57799,29.71866
27111,Minnesota,East otter tail,Oats,0.0,0.0,14.65191
27111,Minnesota,East otter tail,Soybeans,0.0,0.0,32.201490000000035
27111,Minnesota,East otter tail,Sunflower Seed,0.0,0.0,27.837467999999944
27111,Minnesota,East otter tail,Wheat,31.050760000000004,46.57614,31.050760000000004
27112,Minnesota,West otter tail,Barley,12.16303199999993,24.18107999999995,30.04512
27112,Minnesota,West otter tail,Corn,0.0,0.0,0.0
27112,Minnesota,West otter tail,Flaxseed,24.066000000000003,36.099,24.066000000000003
27112,Minnesota,West otter tail,Grain Sorghum,29.71866,44.57799,29.71866
27112,Minnesota,West otter tail,Oats,0.0,0.0,14.251226000000004
27112,Minnesota,West otter tail,Sunflower Seed,0.0,0.0,0.0
27112,Minnesota,West otter tail,Wheat,29.8848,44.8272,29.8848
27113,Minnesota,Pennington,Barley,0.0,0.0,0.0
27113,Minnesota,Pennington,Canola,43.127,64.6905,43.127
27113,Minnesota,Pennington,Corn,0.0,0.0,0.0
27113,Minnesota,Pennington,Oats,0.0,0.0,0.0
27113,Minnesota,Pennington,Soybeans,0.0,5.755509999999958,31.61529
27113,Minnesota,Pennington,Sunflower Seed,33.27282,49.90923,33.27282
27113,Minnesota,Pennington,Wheat,36.85226,55.27839,36.85226
27115,Minnesota,Pine,Barley,34.889579999999995,52.33436999999999,34.889579999999995
27115,Minnesota,Pine,Corn,10.087939999999946,30.90709999999996,52.0479
27115,Minnesota,Pine,Grain Sorghum,29.71866,44.57799,29.71866
27115,Minnesota,Pine,Oats,0.0,6.084990000000033,16.016910000000003
27115,Minnesota,Pine,Soybeans,25.980096000000003,40.50984,36.324360000000006
27115,Minnesota,Pine,Wheat,26.149200000000004,39.2238,26.149200000000004
27117,Minnesota,Pipestone,Barley,38.22442,57.33662999999999,38.22442
27117,Minnesota,Pipestone,Corn,73.7928,110.6892,73.7928
27117,Minnesota,Pipestone,Grain Sorghum,0.0,3.607939999999985,29.71866
27117,Minnesota,Pipestone,Oats,24.346613999999988,35.28081,27.33549
27117,Minnesota,Pipestone,Soybeans,49.17936999999995,70.61574999999999,53.59095
27117,Minnesota,Pipestone,Wheat,39.761500000000005,59.64225,39.761500000000005
27119,Minnesota,East polk,Barley,0.0,6.301979999999958,38.95029199999993
27119,Minnesota,East polk,Corn,0.0,0.0,0.0
27119,Minnesota,East polk,Oats,0.0,0.0,13.773079999999991
27119,Minnesota,East polk,Soybeans,0.0,0.0,26.493128000000013
27119,Minnesota,East polk,Sunflower Seed,0.0,0.0,17.09212999999994
27119,Minnesota,East polk,Wheat,41.6859,62.528850000000006,41.6859
27120,Minnesota,West polk,Barley,22.622951999999884,39.68007999999992,42.64282
27120,Minnesota,West polk,Corn,0.0,0.0,0.0
27120,Minnesota,West polk,Dry Peas,25.32,37.98,25.32
27120,Minnesota,West polk,Grain Sorghum,29.71866,44.57799,29.71866
27120,Minnesota,West polk,Oats,0.0,0.0,15.521479999999997
27120,Minnesota,West polk,Sunflower Seed,13.06899999999996,28.14699999999999,37.695
27120,Minnesota,West polk,Wheat,40.33882,60.50823,40.33882
27121,Minnesota,Pope,Barley,37.51958,56.27936999999999,37.51958
27121,Minnesota,Pope,Corn,0.0,0.0,5.035019999999918
27121,Minnesota,Pope,Grain Sorghum,29.71866,44.57799,29.71866
27121,Minnesota,Pope,Oats,13.555025999999998,21.70899,20.38491
27121,Minnesota,Pope,Soybeans,36.258272000000034,55.148480000000006,47.22552
27121,Minnesota,Pope,Wheat,32.171440000000004,48.25716,32.171440000000004
27125,Minnesota,Red lake,Barley,0.0,0.0,0.0
27125,Minnesota,Red lake,Corn,0.0,0.0,0.0
27125,Minnesota,Red lake,Dry Peas,23.91996,35.87994,23.91996
27125,Minnesota,Red lake,Oats,10.10140800000002,20.07792000000001,24.941280000000003
27125,Minnesota,Red lake,Soybeans,0.0,0.0,0.0
27125,Minnesota,Red lake,Sunflower Seed,23.419869999999943,37.29204999999996,34.68045
27125,Minnesota,Red lake,Wheat,38.272920000000006,57.409380000000006,38.272920000000006
27127,Minnesota,Redwood,Barley,34.19,51.285,34.19
27127,Minnesota,Redwood,Canola,14.098500000000058,28.18650000000008,35.220000000000006
27127,Minnesota,Redwood,Corn,0.0,19.885500000000206,39.86666000000014
27127,Minnesota,Redwood,Grain Sorghum,0.0,3.607939999999985,29.71866
27127,Minnesota,Redwood,Oats,23.55171,35.327565,23.55171
27127,Minnesota,Redwood,Soybeans,35.23984999999999,56.52215000000001,53.20575
27127,Minnesota,Redwood,Sunflower Seed,0.0,0.0,0.0
27127,Minnesota,Redwood,Wheat,32.57896,48.86844,32.57896
27129,Minnesota,Renville,Barley,30.33442,45.50163,30.33442
27129,Minnesota,Renville,Corn,0.0,15.372400000000084,35.381680000000074
27129,Minnesota,Renville,Oats,5.701625999999976,14.073990000000007,20.93091
27129,Minnesota,Renville,Soybeans,33.61883399999999,54.66231000000005,52.60869
27129,Minnesota,Renville,Sunflower Seed,0.0,0.0,0.0
27129,Minnesota,Renville,Wheat,35.425940000000004,53.13891,35.425940000000004
27131,Minnesota,Rice,Barley,29.982,44.973,29.982
27131,Minnesota,Rice,Corn,5.389700000000062,34.15350000000012,55.38970000000006
27131,Minnesota,Rice,Oats,0.0,0.0,16.59422600000005
27131,Minnesota,Rice,Soybeans,41.122524,61.41486000000003,50.73084000000001
27131,Minnesota,Rice,Wheat,25.20398,37.80597,25.20398
27133,Minnesota,Rock,Barley,38.22442,57.33662999999999,38.22442
27133,Minnesota,Rock,Corn,77.82210000000002,116.73315,77.82210000000002
27133,Minnesota,Rock,Oats,31.212090000000003,46.818135,31.212090000000003
